Text,Handle,Time Created,Location
"RT @DRottiemom: #Treason
#Sedition
#Minnesota @tomemmer 
@TomFitton .@POTUS
@PeteStauber @PeteHegseth
@IngrahamAngle @TuckerCarlson
@doug_w…",IrenaHrabinska,2018-12-02 14:42:43,Litvínov
@DRottiemom @lori_tech @tomemmer @TomFitton @POTUS @PeteStauber @PeteHegseth @IngrahamAngle @TuckerCarlson @doug_wardlow @MNJeffJohnson @JohnHoweMN @AlphaNewsMN I would like to self report......where’s the 1-800 number? Proud infidel!!!,KarenKst050,2018-12-02 14:41:58,"Vancouver, BC"
"RT @DRottiemom: #Treason
#Sedition
#Minnesota @tomemmer 
@TomFitton .@POTUS
@PeteStauber @PeteHegseth
@IngrahamAngle @TuckerCarlson
@doug_w…",Wingzblessed,2018-12-02 14:41:57,North Carolina
"RT @DRottiemom: #Treason
#Sedition
#Minnesota @tomemmer 
@TomFitton .@POTUS
@PeteStauber @PeteHegseth
@IngrahamAngle @TuckerCarlson
@doug_w…",40to5yet,2018-12-02 14:41:11,United States
@DRottiemom @Craybo23 @tomemmer @TomFitton @POTUS @PeteStauber @PeteHegseth @IngrahamAngle @TuckerCarlson @doug_wardlow @MNJeffJohnson @JohnHoweMN @AlphaNewsMN I never imagined that I would see the day that an ignorance of history and social studies would threaten America to such a degree. Islam HAS ALWAYS BEEN an enemy to all that we value in the USA! It's not a recent development.,dvddrbrnphxaz,2018-12-02 14:41:03,"Phoenix, AZ"
"RT @DRottiemom: #Treason
#Sedition
#Minnesota @tomemmer 
@TomFitton .@POTUS
@PeteStauber @PeteHegseth
@IngrahamAngle @TuckerCarlson
@doug_w…",KarenKst050,2018-12-02 14:40:40,"Vancouver, BC"
@DRottiemom @HBronnenberg2 @tomemmer @TomFitton @POTUS @PeteStauber @PeteHegseth @IngrahamAngle @TuckerCarlson @doug_wardlow @MNJeffJohnson @JohnHoweMN @AlphaNewsMN We will have the Taliban running our country in the near future....,FVelez2000,2018-12-02 14:34:38,United States
RT @TonyVargas5: @DRottiemom @tomemmer @TomFitton @POTUS @PeteStauber @PeteHegseth @IngrahamAngle @TuckerCarlson @doug_wardlow @MNJeffJohns…,covfefecocktail,2018-12-02 14:34:22,
"RT @DRottiemom: #Treason
#Sedition
#Minnesota @tomemmer 
@TomFitton .@POTUS
@PeteStauber @PeteHegseth
@IngrahamAngle @TuckerCarlson
@doug_w…",Craybo23,2018-12-02 14:33:57,"St Louis, MO"
RT @Maddacci: @DRottiemom @Rockincvf @tomemmer @TomFitton @POTUS @PeteStauber @PeteHegseth @IngrahamAngle @TuckerCarlson @doug_wardlow @MNJ…,AdrianScully13,2018-12-02 14:33:25,"New York, NY"
"@Maddacci @DRottiemom @Rockincvf @tomemmer @TomFitton @POTUS @PeteStauber @PeteHegseth @IngrahamAngle @TuckerCarlson @doug_wardlow @MNJeffJohnson @JohnHoweMN @AlphaNewsMN @realDonaldTrump Preach 🙌
You are 100% correct, they have no intention of assimilating. I don’t care what religion you are or what country you’re from, If you come here legally and embrace the American way of life, all good. I have a big prob with people who come here &amp; want to change us. #MAGA",AdrianScully13,2018-12-02 14:33:07,"New York, NY"
"RT @DRottiemom: #Treason
#Sedition
#Minnesota @tomemmer 
@TomFitton .@POTUS
@PeteStauber @PeteHegseth
@IngrahamAngle @TuckerCarlson
@doug_w…",Dark2light1776,2018-12-02 14:32:01,"Arkansas, USA"
"RT @DRottiemom: #Treason
#Sedition
#Minnesota @tomemmer 
@TomFitton .@POTUS
@PeteStauber @PeteHegseth
@IngrahamAngle @TuckerCarlson
@doug_w…",ScottLloydRodr1,2018-12-02 14:28:50,
@hirschA8720 @DRottiemom @tomemmer @TomFitton @POTUS @PeteStauber @PeteHegseth @IngrahamAngle @TuckerCarlson @doug_wardlow @MNJeffJohnson @JohnHoweMN @AlphaNewsMN Minnesota has very high Muslim population. They have quietly invaded the state over the past few years.,AdrianScully13,2018-12-02 14:27:05,"New York, NY"
"RT @DRottiemom: #Treason
#Sedition
#Minnesota @tomemmer 
@TomFitton .@POTUS
@PeteStauber @PeteHegseth
@IngrahamAngle @TuckerCarlson
@doug_w…",dexter_zee,2018-12-02 14:25:06,
RT @TonyVargas5: @DRottiemom @tomemmer @TomFitton @POTUS @PeteStauber @PeteHegseth @IngrahamAngle @TuckerCarlson @doug_wardlow @MNJeffJohns…,AdrianScully13,2018-12-02 14:24:49,"New York, NY"
"RT @DRottiemom: #Treason
#Sedition
#Minnesota @tomemmer 
@TomFitton .@POTUS
@PeteStauber @PeteHegseth
@IngrahamAngle @TuckerCarlson
@doug_w…",AdrianScully13,2018-12-02 14:24:08,"New York, NY"
"RT @DRottiemom: #Treason
#Sedition
#Minnesota @tomemmer 
@TomFitton .@POTUS
@PeteStauber @PeteHegseth
@IngrahamAngle @TuckerCarlson
@doug_w…",catkort1,2018-12-02 14:24:04,wisconsin
"RT @DRottiemom: #Treason
#Sedition
#Minnesota @tomemmer 
@TomFitton .@POTUS
@PeteStauber @PeteHegseth
@IngrahamAngle @TuckerCarlson
@doug_w…",PRheydt,2018-12-02 14:20:40,
@DRottiemom @tomemmer @TomFitton @POTUS @PeteStauber @PeteHegseth @IngrahamAngle @TuckerCarlson @doug_wardlow @MNJeffJohnson @JohnHoweMN @AlphaNewsMN What the hell is going on here? Minneapolis is a shithole like all other larger liberal cities and States.  God help us is right!,hirschA8720,2018-12-02 14:20:20,"Midwest b. Austria, Legal Immigrant-Citizen"
"RT @DRottiemom: #Treason
#Sedition
#Minnesota @tomemmer 
@TomFitton .@POTUS
@PeteStauber @PeteHegseth
@IngrahamAngle @TuckerCarlson
@doug_w…",josecue64652269,2018-12-02 14:19:55,
"RT @DRottiemom: #Treason
#Sedition
#Minnesota @tomemmer 
@TomFitton .@POTUS
@PeteStauber @PeteHegseth
@IngrahamAngle @TuckerCarlson
@doug_w…",hirschA8720,2018-12-02 14:18:40,"Midwest b. Austria, Legal Immigrant-Citizen"
"RT @DRottiemom: #Treason
#Sedition
#Minnesota @tomemmer 
@TomFitton .@POTUS
@PeteStauber @PeteHegseth
@IngrahamAngle @TuckerCarlson
@doug_w…",knassios,2018-12-02 14:17:56,
RT @TonyVargas5: @DRottiemom @tomemmer @TomFitton @POTUS @PeteStauber @PeteHegseth @IngrahamAngle @TuckerCarlson @doug_wardlow @MNJeffJohns…,WickedDog3,2018-12-02 14:17:10,
"RT @DRottiemom: #Treason
#Sedition
#Minnesota @tomemmer 
@TomFitton .@POTUS
@PeteStauber @PeteHegseth
@IngrahamAngle @TuckerCarlson
@doug_w…",EOLeinberger,2018-12-02 14:16:16,
"RT @DRottiemom: #Treason
#Sedition
#Minnesota @tomemmer 
@TomFitton .@POTUS
@PeteStauber @PeteHegseth
@IngrahamAngle @TuckerCarlson
@doug_w…",lori_tech,2018-12-02 14:15:30,United States
RT @barbsutter49B: Speakers @mngop #StateCentral included @paulgazelka @MNJeffJohnson @tomemmer (w/ Convention Chair @dmfitzsimmons) &amp; our…,mngop,2018-12-02 14:13:57,"Minneapolis, Minnesota"
"RT @DRottiemom: #Treason
#Sedition
#Minnesota @tomemmer 
@TomFitton .@POTUS
@PeteStauber @PeteHegseth
@IngrahamAngle @TuckerCarlson
@doug_w…",WickedDog3,2018-12-02 14:12:55,
@DRottiemom @tomemmer @TomFitton @POTUS @PeteStauber @PeteHegseth @IngrahamAngle @TuckerCarlson @doug_wardlow @MNJeffJohnson @JohnHoweMN @AlphaNewsMN 😡😡😡😡😡😡😡,StappElizabeth,2018-12-02 14:06:01,United States
"RT @DRottiemom: #Treason
#Sedition
#Minnesota @tomemmer 
@TomFitton .@POTUS
@PeteStauber @PeteHegseth
@IngrahamAngle @TuckerCarlson
@doug_w…",StappElizabeth,2018-12-02 14:05:49,United States
"RT @DRottiemom: #Treason
#Sedition
#Minnesota @tomemmer 
@TomFitton .@POTUS
@PeteStauber @PeteHegseth
@IngrahamAngle @TuckerCarlson
@doug_w…",SlaterBrowne,2018-12-02 14:01:21,United States Of America
"RT @DRottiemom: #Treason
#Sedition
#Minnesota @tomemmer 
@TomFitton .@POTUS
@PeteStauber @PeteHegseth
@IngrahamAngle @TuckerCarlson
@doug_w…",lindaforUSA,2018-12-02 14:00:20,Maine
RT @ElizabethVlcek: @DRottiemom @tomemmer @TomFitton @POTUS @PeteStauber @PeteHegseth @IngrahamAngle @TuckerCarlson @doug_wardlow @MNJeffJo…,lindaforUSA,2018-12-02 14:00:15,Maine
RT @ryankelly451984: @DRottiemom @freenaynow @tomemmer @TomFitton @POTUS @PeteStauber @PeteHegseth @IngrahamAngle @TuckerCarlson @doug_ward…,lindaforUSA,2018-12-02 13:59:54,Maine
RT @1Craftikittti: @DRottiemom @tomemmer @TomFitton @POTUS @PeteStauber @PeteHegseth @IngrahamAngle @TuckerCarlson @doug_wardlow @MNJeffJoh…,lindaforUSA,2018-12-02 13:58:45,Maine
RT @luckymee22: @DRottiemom @Lavonne49242314 @tomemmer @TomFitton @POTUS @PeteStauber @PeteHegseth @IngrahamAngle @TuckerCarlson @doug_ward…,lindaforUSA,2018-12-02 13:58:37,Maine
"RT @DRottiemom: #Treason
#Sedition
#Minnesota @tomemmer 
@TomFitton .@POTUS
@PeteStauber @PeteHegseth
@IngrahamAngle @TuckerCarlson
@doug_w…",tsay_youdon,2018-12-02 13:58:35,
RT @Nonumalo: @DRottiemom @tomemmer @TomFitton @POTUS @PeteStauber @PeteHegseth @IngrahamAngle @TuckerCarlson @doug_wardlow @MNJeffJohnson…,lindaforUSA,2018-12-02 13:58:24,Maine
RT @LLKmakenup: @DRottiemom @paulacblades001 @tomemmer @TomFitton @POTUS @PeteStauber @PeteHegseth @IngrahamAngle @TuckerCarlson @doug_ward…,lindaforUSA,2018-12-02 13:58:12,Maine
RT @HappyInMySkin1: @DRottiemom @paulacblades001 @tomemmer @TomFitton @POTUS @PeteStauber @PeteHegseth @IngrahamAngle @TuckerCarlson @doug_…,lindaforUSA,2018-12-02 13:58:06,Maine
RT @Johndzergoski2: @DRottiemom @nytelordMAGA @tomemmer @TomFitton @POTUS @PeteStauber @PeteHegseth @IngrahamAngle @TuckerCarlson @doug_war…,lindaforUSA,2018-12-02 13:57:54,Maine
RT @Maddacci: @DRottiemom @Rockincvf @tomemmer @TomFitton @POTUS @PeteStauber @PeteHegseth @IngrahamAngle @TuckerCarlson @doug_wardlow @MNJ…,lindaforUSA,2018-12-02 13:57:49,Maine
RT @TonyVargas5: @DRottiemom @tomemmer @TomFitton @POTUS @PeteStauber @PeteHegseth @IngrahamAngle @TuckerCarlson @doug_wardlow @MNJeffJohns…,lindaforUSA,2018-12-02 13:57:16,Maine
RT @ShowmeeTrooth: @DRottiemom @DavyCro50709303 @tomemmer @TomFitton @POTUS @PeteStauber @PeteHegseth @IngrahamAngle @TuckerCarlson @doug_w…,lindaforUSA,2018-12-02 13:56:50,Maine
"@DRottiemom @tomemmer @TomFitton @POTUS @PeteStauber @PeteHegseth @IngrahamAngle @TuckerCarlson @doug_wardlow @MNJeffJohnson @JohnHoweMN @AlphaNewsMN Is there a hotline to report Islamists who criticize or persecute Christians, Jews, or some other non-Islamic entity? These liberal lawmakers should be recalled or voted out immediately.  In the mean, post the number and everyone dial in to report Islamists persecuting Americans.",CharlieS1976,2018-12-02 13:52:42,Virginia
"RT @DRottiemom: #Treason
#Sedition
#Minnesota @tomemmer 
@TomFitton .@POTUS
@PeteStauber @PeteHegseth
@IngrahamAngle @TuckerCarlson
@doug_w…",JoanofAmerica,2018-12-02 13:44:34,Q'merica
"RT @DRottiemom: #Treason
#Sedition
#Minnesota @tomemmer 
@TomFitton .@POTUS
@PeteStauber @PeteHegseth
@IngrahamAngle @TuckerCarlson
@doug_w…",4OurHeritage,2018-12-02 13:40:49,United States
"RT @DRottiemom: #Treason
#Sedition
#Minnesota @tomemmer 
@TomFitton .@POTUS
@PeteStauber @PeteHegseth
@IngrahamAngle @TuckerCarlson
@doug_w…",luisehoping,2018-12-02 13:25:32,
@DRottiemom @Rockincvf @tomemmer @TomFitton @POTUS @PeteStauber @PeteHegseth @IngrahamAngle @TuckerCarlson @doug_wardlow @MNJeffJohnson @JohnHoweMN @AlphaNewsMN @realDonaldTrump They take more and more and more without any assimilation to the US culture and laws. They need to go back to their muslim lands. No place for them here if this is where they are trying to take us. Our first amendment supersedes their immigrant rights.,Maddacci,2018-12-02 13:10:11,USA
@DRottiemom @nytelordMAGA @tomemmer @TomFitton @POTUS @PeteStauber @PeteHegseth @IngrahamAngle @TuckerCarlson @doug_wardlow @MNJeffJohnson @JohnHoweMN @AlphaNewsMN There is and never will be sharia law in the USA,Johndzergoski2,2018-12-02 13:04:02,Myrtlebeach. South Carolina 
"RT @DRottiemom: #Treason
#Sedition
#Minnesota @tomemmer 
@TomFitton .@POTUS
@PeteStauber @PeteHegseth
@IngrahamAngle @TuckerCarlson
@doug_w…",monkeyglasses11,2018-12-02 12:47:21,
"RT @DRottiemom: #Treason
#Sedition
#Minnesota @tomemmer 
@TomFitton .@POTUS
@PeteStauber @PeteHegseth
@IngrahamAngle @TuckerCarlson
@doug_w…",jameco01,2018-12-02 12:46:57,"HERE, Texas"
"RT @DRottiemom: #Treason
#Sedition
#Minnesota @tomemmer 
@TomFitton .@POTUS
@PeteStauber @PeteHegseth
@IngrahamAngle @TuckerCarlson
@doug_w…",nytelordMAGA,2018-12-02 12:46:47,"Wisconsin, USA"
"RT @DRottiemom: #Treason
#Sedition
#Minnesota @tomemmer 
@TomFitton .@POTUS
@PeteStauber @PeteHegseth
@IngrahamAngle @TuckerCarlson
@doug_w…",Xantl,2018-12-02 12:46:31,34° 3' 8 N; 118° 14' 34 W
"RT @DRottiemom: #Treason
#Sedition
#Minnesota @tomemmer 
@TomFitton .@POTUS
@PeteStauber @PeteHegseth
@IngrahamAngle @TuckerCarlson
@doug_w…",Cindyb233,2018-12-02 12:45:11,"Houston, TX"
"RT @DRottiemom: #Treason
#Sedition
#Minnesota @tomemmer 
@TomFitton .@POTUS
@PeteStauber @PeteHegseth
@IngrahamAngle @TuckerCarlson
@doug_w…",Rockincvf,2018-12-02 12:39:03,TrumpLand USA
@DRottiemom @karli_bonne @tomemmer @TomFitton @POTUS @PeteStauber @PeteHegseth @IngrahamAngle @TuckerCarlson @doug_wardlow @MNJeffJohnson @JohnHoweMN @AlphaNewsMN https://t.co/Ws2ebADqJY,couchloc,2018-12-02 12:20:57,"Pittsburgh, PA"
"RT @DRottiemom: #Treason
#Sedition
#Minnesota @tomemmer 
@TomFitton .@POTUS
@PeteStauber @PeteHegseth
@IngrahamAngle @TuckerCarlson
@doug_w…",karli_bonne,2018-12-02 12:19:56,"New York, NY"
"@DRottiemom @DavyCro50709303 @tomemmer @TomFitton @POTUS @PeteStauber @PeteHegseth @IngrahamAngle @TuckerCarlson @doug_wardlow @MNJeffJohnson @JohnHoweMN @AlphaNewsMN What in the goat- loving, crystal meth is going on up there?",mattmdw70,2018-12-02 12:13:12,
"RT @DRottiemom: #Treason
#Sedition
#Minnesota @tomemmer 
@TomFitton .@POTUS
@PeteStauber @PeteHegseth
@IngrahamAngle @TuckerCarlson
@doug_w…",bluefishja,2018-12-02 12:08:41,United States
"RT @DRottiemom: #Treason
#Sedition
#Minnesota @tomemmer 
@TomFitton .@POTUS
@PeteStauber @PeteHegseth
@IngrahamAngle @TuckerCarlson
@doug_w…",TheBadDadder,2018-12-02 12:06:44,Land of the Free
"RT @DRottiemom: #Treason
#Sedition
#Minnesota @tomemmer 
@TomFitton .@POTUS
@PeteStauber @PeteHegseth
@IngrahamAngle @TuckerCarlson
@doug_w…",robbipl,2018-12-02 12:01:38,United States
"RT @DRottiemom: #Treason
#Sedition
#Minnesota @tomemmer 
@TomFitton .@POTUS
@PeteStauber @PeteHegseth
@IngrahamAngle @TuckerCarlson
@doug_w…",nattaguglbought,2018-12-02 11:56:55,Minnesota
"RT @DRottiemom: #Treason
#Sedition
#Minnesota @tomemmer 
@TomFitton .@POTUS
@PeteStauber @PeteHegseth
@IngrahamAngle @TuckerCarlson
@doug_w…",courageouskriss,2018-12-02 11:36:15,"England, United Kingdom"
"RT @DRottiemom: #Treason
#Sedition
#Minnesota @tomemmer 
@TomFitton .@POTUS
@PeteStauber @PeteHegseth
@IngrahamAngle @TuckerCarlson
@doug_w…",s_belovd,2018-12-02 11:07:32,"Minnesota, USA"
"RT @DRottiemom: #Treason
#Sedition
#Minnesota @tomemmer 
@TomFitton .@POTUS
@PeteStauber @PeteHegseth
@IngrahamAngle @TuckerCarlson
@doug_w…",chillinginLV,2018-12-02 11:07:29,"Nevada, USA"
RT @ryankelly451984: @DRottiemom @freenaynow @tomemmer @TomFitton @POTUS @PeteStauber @PeteHegseth @IngrahamAngle @TuckerCarlson @doug_ward…,rationalqld,2018-12-02 11:06:09,"Brisbane, Queensland"
"RT @DRottiemom: #Treason
#Sedition
#Minnesota @tomemmer 
@TomFitton .@POTUS
@PeteStauber @PeteHegseth
@IngrahamAngle @TuckerCarlson
@doug_w…",tj85johns,2018-12-02 11:02:10,none ya! America.
"RT @DRottiemom: #Treason
#Sedition
#Minnesota @tomemmer 
@TomFitton .@POTUS
@PeteStauber @PeteHegseth
@IngrahamAngle @TuckerCarlson
@doug_w…",LRNWS2,2018-12-02 11:00:53,
RT @ryankelly451984: @DRottiemom @freenaynow @tomemmer @TomFitton @POTUS @PeteStauber @PeteHegseth @IngrahamAngle @TuckerCarlson @doug_ward…,freenaynow,2018-12-02 10:57:46,Moonpar Australia
@DRottiemom @freenaynow @tomemmer @TomFitton @POTUS @PeteStauber @PeteHegseth @IngrahamAngle @TuckerCarlson @doug_wardlow @MNJeffJohnson @JohnHoweMN @AlphaNewsMN Nip this shit in the bud!,ryankelly451984,2018-12-02 10:48:37,Australia
@DRottiemom @DianneSteiner @tomemmer @TomFitton @POTUS @PeteStauber @PeteHegseth @IngrahamAngle @TuckerCarlson @doug_wardlow @MNJeffJohnson @JohnHoweMN @AlphaNewsMN Treasonous hotline for radicals barbaric radicals,cbprincess5,2018-12-02 10:37:14,"Tampa, Florida "
"RT @DRottiemom: #Treason
#Sedition
#Minnesota @tomemmer 
@TomFitton .@POTUS
@PeteStauber @PeteHegseth
@IngrahamAngle @TuckerCarlson
@doug_w…",cbprincess5,2018-12-02 10:36:41,"Tampa, Florida "
"RT @DRottiemom: #Treason
#Sedition
#Minnesota @tomemmer 
@TomFitton .@POTUS
@PeteStauber @PeteHegseth
@IngrahamAngle @TuckerCarlson
@doug_w…",notaliberalmrj,2018-12-02 10:32:43,
"RT @DRottiemom: #Treason
#Sedition
#Minnesota @tomemmer 
@TomFitton .@POTUS
@PeteStauber @PeteHegseth
@IngrahamAngle @TuckerCarlson
@doug_w…",NotYourPinata1,2018-12-02 10:28:31,"Texas, USA"
"@DRottiemom @paulacblades001 @tomemmer @TomFitton @POTUS @PeteStauber @PeteHegseth @IngrahamAngle @TuckerCarlson @doug_wardlow @MNJeffJohnson @JohnHoweMN @AlphaNewsMN The US Constitution is NOT COMPATABLE with sharia.
Sharia is illegal and goes against the US Constitution. Get RID of sharia now and ALWAYS! 
This hotline prevents freedom of speech! The very first amendment! I'd you come to this country, you abide by it's laws. Don't change laws",HappyInMySkin1,2018-12-02 10:28:10,United States
"RT @DRottiemom: #Treason
#Sedition
#Minnesota @tomemmer 
@TomFitton .@POTUS
@PeteStauber @PeteHegseth
@IngrahamAngle @TuckerCarlson
@doug_w…",beaglebabe48,2018-12-02 10:25:20,USA
@DRottiemom @paulacblades001 @tomemmer @TomFitton @POTUS @PeteStauber @PeteHegseth @IngrahamAngle @TuckerCarlson @doug_wardlow @MNJeffJohnson @JohnHoweMN @AlphaNewsMN It’s time to remove it.  ⚖️🇺🇸✊🏼 it’ll only get worse.,LLKmakenup,2018-12-02 10:24:12,
"RT @DRottiemom: #Treason
#Sedition
#Minnesota @tomemmer 
@TomFitton .@POTUS
@PeteStauber @PeteHegseth
@IngrahamAngle @TuckerCarlson
@doug_w…",LLKmakenup,2018-12-02 10:23:26,
"@DRottiemom @tomemmer @TomFitton @POTUS @PeteStauber @PeteHegseth @IngrahamAngle @TuckerCarlson @doug_wardlow @MNJeffJohnson @JohnHoweMN @AlphaNewsMN Don’t tell me, the Hot line has gotta be from’Dearborn MI Right?",paulacblades001,2018-12-02 10:16:06,Canada
"RT @DRottiemom: #Treason
#Sedition
#Minnesota @tomemmer 
@TomFitton .@POTUS
@PeteStauber @PeteHegseth
@IngrahamAngle @TuckerCarlson
@doug_w…",paulacblades001,2018-12-02 10:15:12,Canada
"RT @DRottiemom: #Treason
#Sedition
#Minnesota @tomemmer 
@TomFitton .@POTUS
@PeteStauber @PeteHegseth
@IngrahamAngle @TuckerCarlson
@doug_w…",TotalMaga,2018-12-02 10:14:59,
"RT @DRottiemom: #Treason
#Sedition
#Minnesota @tomemmer 
@TomFitton .@POTUS
@PeteStauber @PeteHegseth
@IngrahamAngle @TuckerCarlson
@doug_w…",charles95503203,2018-12-02 10:09:49,"West Virginia, USA"
"RT @DRottiemom: #Treason
#Sedition
#Minnesota @tomemmer 
@TomFitton .@POTUS
@PeteStauber @PeteHegseth
@IngrahamAngle @TuckerCarlson
@doug_w…",Rgnz1,2018-12-02 09:25:18,
"RT @DRottiemom: #Treason
#Sedition
#Minnesota @tomemmer 
@TomFitton .@POTUS
@PeteStauber @PeteHegseth
@IngrahamAngle @TuckerCarlson
@doug_w…",KeithGunter0,2018-12-02 09:19:43,United States
"RT @DRottiemom: #Treason
#Sedition
#Minnesota @tomemmer 
@TomFitton .@POTUS
@PeteStauber @PeteHegseth
@IngrahamAngle @TuckerCarlson
@doug_w…",profcarrington,2018-12-02 09:14:11,
"RT @DRottiemom: #Treason
#Sedition
#Minnesota @tomemmer 
@TomFitton .@POTUS
@PeteStauber @PeteHegseth
@IngrahamAngle @TuckerCarlson
@doug_w…",WallSleep,2018-12-02 08:58:52,
"RT @DRottiemom: #Treason
#Sedition
#Minnesota @tomemmer 
@TomFitton .@POTUS
@PeteStauber @PeteHegseth
@IngrahamAngle @TuckerCarlson
@doug_w…",ezridersos,2018-12-02 08:58:16,"Iowa, USA"
"RT @DRottiemom: #Treason
#Sedition
#Minnesota @tomemmer 
@TomFitton .@POTUS
@PeteStauber @PeteHegseth
@IngrahamAngle @TuckerCarlson
@doug_w…",UghToHillary,2018-12-02 08:53:10,United States
RT @ElizabethVlcek: @DRottiemom @tomemmer @TomFitton @POTUS @PeteStauber @PeteHegseth @IngrahamAngle @TuckerCarlson @doug_wardlow @MNJeffJo…,LifeWorthLivi14,2018-12-02 08:49:05,Global 
RT @TatorBugGa: @DRottiemom @tomemmer @TomFitton @POTUS @PeteStauber @PeteHegseth @IngrahamAngle @TuckerCarlson @doug_wardlow @MNJeffJohnso…,LifeWorthLivi14,2018-12-02 08:48:02,Global 
"RT @DRottiemom: #Treason
#Sedition
#Minnesota @tomemmer 
@TomFitton .@POTUS
@PeteStauber @PeteHegseth
@IngrahamAngle @TuckerCarlson
@doug_w…",Judy56394415,2018-12-02 08:45:14,"Montana, USA"
"RT @DRottiemom: #Treason
#Sedition
#Minnesota @tomemmer 
@TomFitton .@POTUS
@PeteStauber @PeteHegseth
@IngrahamAngle @TuckerCarlson
@doug_w…",JReimiel,2018-12-02 08:39:27,
"RT @DRottiemom: #Treason
#Sedition
#Minnesota @tomemmer 
@TomFitton .@POTUS
@PeteStauber @PeteHegseth
@IngrahamAngle @TuckerCarlson
@doug_w…",MDYankeefan1,2018-12-02 08:37:15,"Maryland, USA"
"RT @DRottiemom: #Treason
#Sedition
#Minnesota @tomemmer 
@TomFitton .@POTUS
@PeteStauber @PeteHegseth
@IngrahamAngle @TuckerCarlson
@doug_w…",JerrellHaywood,2018-12-02 08:30:59,"Philadelphia, PA"
RT @bitterlily22: @DRottiemom @tomemmer @TomFitton @POTUS @PeteStauber @PeteHegseth @IngrahamAngle @TuckerCarlson @doug_wardlow @MNJeffJohn…,LifeWorthLivi14,2018-12-02 08:30:48,Global 
RT @JJPPATRIOT: @DRottiemom @tomemmer @TomFitton @POTUS @PeteStauber @PeteHegseth @IngrahamAngle @TuckerCarlson @doug_wardlow @MNJeffJohnso…,LifeWorthLivi14,2018-12-02 08:30:37,Global 
"RT @DRottiemom: #Treason
#Sedition
#Minnesota @tomemmer 
@TomFitton .@POTUS
@PeteStauber @PeteHegseth
@IngrahamAngle @TuckerCarlson
@doug_w…",LifeWorthLivi14,2018-12-02 08:26:35,Global 
"RT @DRottiemom: #Treason
#Sedition
#Minnesota @tomemmer 
@TomFitton .@POTUS
@PeteStauber @PeteHegseth
@IngrahamAngle @TuckerCarlson
@doug_w…",PamelaBenefiel4,2018-12-02 08:25:43,"Riverdale, GA"
"RT @DRottiemom: #Treason
#Sedition
#Minnesota @tomemmer 
@TomFitton .@POTUS
@PeteStauber @PeteHegseth
@IngrahamAngle @TuckerCarlson
@doug_w…",1950jazzy,2018-12-02 08:21:09,
"RT @DRottiemom: #Treason
#Sedition
#Minnesota @tomemmer 
@TomFitton .@POTUS
@PeteStauber @PeteHegseth
@IngrahamAngle @TuckerCarlson
@doug_w…",kasmouse,2018-12-02 08:19:04,
"RT @DRottiemom: #Treason
#Sedition
#Minnesota @tomemmer 
@TomFitton .@POTUS
@PeteStauber @PeteHegseth
@IngrahamAngle @TuckerCarlson
@doug_w…",jodaka97,2018-12-02 08:18:32,RED in a SEA of Blue - but NOT for LONG! RedWaveRising2018!
"RT @DRottiemom: #Treason
#Sedition
#Minnesota @tomemmer 
@TomFitton .@POTUS
@PeteStauber @PeteHegseth
@IngrahamAngle @TuckerCarlson
@doug_w…",LibsRNutz,2018-12-02 08:13:44,Realville United States
RT @TonyVargas5: @DRottiemom @tomemmer @TomFitton @POTUS @PeteStauber @PeteHegseth @IngrahamAngle @TuckerCarlson @doug_wardlow @MNJeffJohns…,PrettySure63,2018-12-02 08:13:38,USA
RT @luckymee22: @DRottiemom @Lavonne49242314 @tomemmer @TomFitton @POTUS @PeteStauber @PeteHegseth @IngrahamAngle @TuckerCarlson @doug_ward…,vikaroo5,2018-12-02 08:13:05,"California, USA"
RT @bitterlily22: @DRottiemom @tomemmer @TomFitton @POTUS @PeteStauber @PeteHegseth @IngrahamAngle @TuckerCarlson @doug_wardlow @MNJeffJohn…,vikaroo5,2018-12-02 08:12:51,"California, USA"
RT @TonyVargas5: @DRottiemom @tomemmer @TomFitton @POTUS @PeteStauber @PeteHegseth @IngrahamAngle @TuckerCarlson @doug_wardlow @MNJeffJohns…,vikaroo5,2018-12-02 08:12:19,"California, USA"
"RT @DRottiemom: #Treason
#Sedition
#Minnesota @tomemmer 
@TomFitton .@POTUS
@PeteStauber @PeteHegseth
@IngrahamAngle @TuckerCarlson
@doug_w…",vikaroo5,2018-12-02 08:11:59,"California, USA"
@DRottiemom @tomemmer @TomFitton @POTUS @PeteStauber @PeteHegseth @IngrahamAngle @TuckerCarlson @doug_wardlow @MNJeffJohnson @JohnHoweMN @AlphaNewsMN So what about Christians who report Islamist who borates Christians,Nonumalo,2018-12-02 08:00:05,Bay Area
"RT @DRottiemom: #Treason
#Sedition
#Minnesota @tomemmer 
@TomFitton .@POTUS
@PeteStauber @PeteHegseth
@IngrahamAngle @TuckerCarlson
@doug_w…",Gloria21183111,2018-12-02 07:56:54,
@DRottiemom @JJPPATRIOT @tomemmer @TomFitton @POTUS @PeteStauber @PeteHegseth @IngrahamAngle @TuckerCarlson @doug_wardlow @MNJeffJohnson @JohnHoweMN @AlphaNewsMN This is unconstitutional,Beaderino1,2018-12-02 07:53:31,Texas
